NM_001114102.1	1110034B05Rik	0.28978725965951196	1.40695020890524	1.1874953952351999	0.9011391437821821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.43700130113164	1.83317346323834	2.40071005906404	1.8085003792686998	0.0	0.19090558216130699	1.19517118814345	0.0	0.397310116576036	0.0	0.0	0.0851118797870814	0.0	1.3949421127553303	2.3091441660467797	0.0	0.804119660318577	0.39917109381982296	0.0979343554901616	1.0777557141096499	0.0	0.0	0.346349908169462	1.56402202405857	0.0	0.0	0.0	0.0	0.0
NR_004860.1	1110034B05Rik	0.159409600483557	0.0	0.0	0.318496172730226	1.37882232411134	0.0	0.0	0.0	0.313837902900757	0.0	0.0	0.447367603391771	0.513217845760673	0.0763812270263603	0.0	0.0	0.0	0.0	0.0	0.316145742293356	0.0	1.42320702927533	2.11677062393866	1.64964304818685	1.77554365024743	3.2642781939999903	3.20150056253513	2.92279155320001	1.3436409088733	0.551008985805823	1.32716997039999	1.9449296419878501	2.20174989936494	3.4392241805446	0.750855150012022	1.34652011558119	0.0	0.0	0.0	0.0	0.991687817317443	0.366151528954183	1.04586229790869	0.0	0.0	0.0	0.538776523841422	1.8884023186505299	0.198959261373132	2.01783284999909
NM_001081183.1	1110037F02Rik	3.32496897442273	3.4310612823480695	3.0614012209272796	3.50685579031528	1.09269456993191	1.11198611391684	2.18230456084662	2.02706556160638	1.05341027361538	1.9321632452116697	2.20900411063668	2.86042652798619	2.588862120191	2.52449501523077	1.8868817632414199	1.1179277166547599	0.0460439684957026	0.18721032083034803	0.470698240085823	2.1703929999177096	1.83437143263991	3.32519930121409	3.66277517193778	3.5203468115194	3.50803559770854	4.01351585738832	3.79780157394539	4.026277762312399	3.96041903659782	4.275342345707109	3.8413794193264	4.25496434366718	3.8002890512837593	4.1494382277824	3.80572581820127	4.17385499527357	3.7974592101617404	2.7678920501592796	3.5856596348637404	3.4514880826918297	4.1220265913038	3.72864978390105	4.18420093607392	3.1919558010074502	3.17514611345575	1.4635701464386899	1.5825945385939801	1.40133556312194	1.56453425899247	1.34629884202993
NM_054099.2	1110038F14Rik	3.89684338774711	4.0302566131753395	4.654429812216491	4.36275741720203	0.8058042222885841	2.7432327349050296	3.1368869677770297	3.43688140791636	1.77313129248519	3.00309306617092	1.74301940757206	3.1013996331545095	3.2902533464795	2.9588185528093796	3.22369129250157	2.9747513896653395	2.1132070717577	1.76973366175174	2.51664303668651	2.68361337064336	2.69824515338688	4.6753417281165	4.4317031814888495	4.24039066038533	4.3360048208405395	4.219176266455009	4.08296651435123	3.69721780342278	3.25062359172591	3.79941892199108	3.56970981283387	4.06314912801091	4.61167994939472	3.8980728818254	4.64340599868851	3.5585982648092096	3.8930709239490895	4.77631458511622	3.6992184594241397	4.5656093607271	4.56387807770174	4.645655550617991	4.39235864204823	4.93598298346449	5.056128279324531	2.1849911504805903	2.04391489014725	1.98277276272984	1.9778330795394399	2.00171218395292
NM_025411.4	1110049F12Rik	4.8170245683429105	4.64271312258796	4.642626489673231	4.88327378488997	3.2183797606946802	6.036485750511289	5.05435794674246	4.7870458272803305	4.722274745403331	4.30707873853982	4.92413790081949	6.38169348542199	4.13494374934282	4.92371492552912	4.68816356995114	6.12851199960443	5.45648748603671	5.29374935527321	5.3038501419658095	4.8629670787443	5.873820579112929	4.12279694094791	3.9685239564358503	4.5882648943075	4.6937545630630995	4.663190890709901	5.30136449446371	3.6858168359076804	3.75894271687236	4.27201572167609	3.8462626267818303	4.26851673683378	4.25090853229933	4.17400685748892	3.9720124973112703	4.20818167400863	3.3943083415646202	3.93930181409968	3.43376068196535	3.56106947155837	4.4072371677368	4.14255230896836	4.12822740247183	4.30597781467192	4.10360673991502	3.07745494329839	3.17134295451979	2.9107077214805095	3.1690928073297	2.90840751303279
NM_025423.2	1110059E24Rik	4.10945250111788	4.179662318311	3.94548597533367	3.6951698167843396	1.6645146976321497	1.1640267650745302	1.17026479625546	1.56425133265651	1.21072549557557	1.6873608452120399	1.8009019701538602	0.9625120065395022	1.81753321415998	1.8206487193571899	2.90945630997235	0.0	0.0	0.0	0.0	1.30692713798249	0.0	4.9331099197125	4.90902420578667	5.05931200996183	5.074321320013491	4.8404934470618795	4.58015151574456	5.021066581317429	4.7955435870064	4.8590004709876204	4.607750483729481	4.6437003702959005	4.84662870330695	4.79843421439645	4.75784999822417	4.76957076333235	5.480966261741691	3.86989114195299	5.08376650808239	4.36053986165181	5.51598677204069	4.22203943311988	5.45844106524405	3.98161522824117	4.14615012528427	2.11770169101868	3.02998816503694	2.9222092681008305	2.33981010558121	2.6212735795326902
NM_001033145.2	1190002N15Rik	3.5465734823995096	3.42433091885861	2.4229380263357996	3.0304632135804397	3.0859599586006703	3.3063701607145095	2.1372543094464698	5.062177850169999	2.7637812309919103	1.1966196330018601	0.0	3.4988252777355098	2.7172256560931003	1.9314712697662801	0.95610127115668	3.80069286156155	2.46428924841471	2.92687615882254	2.51336440949268	3.04039450099722	4.9821858956160305	4.26773803086222	4.89681917458867	1.91158421452535	2.3177439885344304	5.015109475338	3.18225688111063	3.4392773811877597	3.50015192914823	2.64046360184588	3.1787927087009704	2.0670914076546203	2.6785452117752997	3.3144703165395497	2.75591305403952	3.58108606581553	1.3181837746032299	1.38220241704962	1.4955007438099097	0.5805217905701621	1.4954956271715	0.8779640724453729	1.40232379833021	0.6382036159574871	0.586077753710514	2.04176514613428	2.26882959835653	3.0666368799453996	1.92144775654015	2.85466795001809
NM_029821.2	1190003J15Rik	0.0	0.0	0.0	0.0	0.0	5.5036508552704095	0.0	3.5162799530830298	9.59389154378646	2.16766942887766	0.0	2.40443449704888	1.7031494384781998	0.0	5.07202860307995	0.19077918851107797	5.869713510255379	4.74803179557241	4.8483825755499295	4.41242250021299	3.3479348964588795	0.0	0.0	0.0	0.0	0.0	0.38564086848483503	4.51339599455373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.4853302148925	8.28941490887812	8.0940407268626	7.92414740445766	8.2051383297751
NM_001163721.1	1190007F08Rik	0.0	0.0	0.0	0.0	2.47856546418869	3.1385081421366	3.6840220063365496	4.44916515681218	2.18966644665005	4.973184189270929	3.1551550022821098	3.27793715245149	4.14250329716722	5.11460440039171	3.0413411214136405	4.65113207791672	2.91381236571819	2.7691581460835	3.7148609362702696	3.7853726885952206	4.944895917919349	0.0	0.40237291943522296	0.0	1.83731356484274	2.11244326012962	0.0	0.12864974095229498	0.187311687072504	0.4619056853516129	1.6789417682674301	2.29524106627218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6715107795281209	1.3337328495441598	0.38474611220297605	0.10656273107415899	0.0	0.331395665881596	0.805787716519029
NM_001163722.1	1190007F08Rik	1.43268687247262	1.37351458360854	1.37436624838525	1.80676535763596	1.1719753766901002	0.0528331997629446	2.02120608688424	2.4862896099148704	0.0471893637124531	3.23330215305113	2.11056369655402	1.70137605623538	2.2569321431197302	3.56694906885418	0.26801511865652	2.3737400732172595	0.114620224032425	0.078336571121179	0.664501044603658	2.09501633317634	3.35361970489696	2.03439181482436	1.6738684465400901	2.04039099384093	0.47541697595615096	0.0	1.38074052906807	1.89711261068802	2.2292864325753197	2.4772809852622	1.77106577656441	1.1710786960586799	2.6041875888145	3.16699335387926	1.47302835587939	3.05077680195354	1.8723717516643101	2.49609670801692	1.81954965693882	2.147423933343	2.4125783145428903	2.3120029151595296	2.56427084659903	2.51894044661891	2.16645515801709	0.0	0.11657768489538699	0.0	0.563568178329162	0.0
NM_024262.1	1200011M11Rik	3.0292779495119304	3.212513310771	2.8157004296935697	3.3038421070664103	2.2886213834085	1.23720269347421	1.88370291854527	2.00421731963814	1.33743137339304	1.92781303662371	2.07596725672573	2.6549578961891203	2.19145210722228	2.3150328736308	2.14682789208673	1.3957318793057	0.43783494949668395	0.534559684608316	0.690712085891408	1.95078939208538	2.0032999945903103	3.4737609402727503	3.48915754895903	3.47129152841277	3.39222123990324	3.82004617729202	3.79824756245886	3.93202336437423	3.3291666611724198	3.44092562881554	3.68294403581663	3.25478449523026	2.99099296881928	3.3976797663240097	2.64616957101533	3.38803795664837	2.6876587003691297	2.74226496704013	2.45115307310441	2.90216428771917	3.28143119699561	2.8865189324894907	3.1311663590431498	3.0478716288814103	2.82538063929646	1.9079135845136699	1.70475247249541	1.4483353884016898	1.79853167858863	1.5277910024182502
NM_025819.4	1200016B10Rik	1.78926601244395	1.8929038929792	1.5938939334404298	1.85409142458072	0.163266851946139	0.0	0.785165502698485	1.5150614424661202	0.45059103192518896	1.16774328010894	2.20219828358846	1.12973801242521	0.635122856368451	0.938112620442686	1.2424500736777	0.0	0.0	0.0	0.0	0.7974363830204979	0.12680109662414502	1.81223944116411	1.8583630099910802	2.03520159571857	1.93453537255541	4.17187933041827	3.5475978915125204	4.1456285494500795	2.57715567205934	2.34444505267823	2.52661472836506	1.92387177353008	1.73474213129706	2.10057067634283	1.5001952798578602	2.04150233557794	2.4496617325167205	1.34666193975303	2.44260118828094	1.3714417695671202	2.8599079442249704	1.92272306126748	2.9538816754842596	1.38331998335529	1.4824404511602398	1.9731667357461202	2.15762261284511	2.3924438248067204	1.8110887273483998	2.63673133253165
NM_027906.1	1300010F03Rik	2.3853040192158397	2.27086976685415	1.9798753545591	2.3007328965874403	4.2353517878021405	2.7560945862292496	0.632277523179429	1.9994769282351899	3.6124350709218103	3.86525569532083	1.7116006269931499	0.6934356607637021	3.3025150043263296	2.41121741948934	1.7818087152672901	2.3597376146701	1.3675164461956102	1.42413201652883	0.732408143122958	2.60511025940618	1.8373377882733202	1.8483815739458103	1.9688980666043703	1.86269339068404	1.83318156096506	2.3562875090198596	2.64482766199914	2.4931964213161604	2.9744962732878397	2.80156843091767	2.49721379719667	2.77771848158204	3.14385867649194	2.53422598855382	3.117171388962	2.81299717803915	2.0304137734413703	1.8180324746580903	1.9148170686900903	1.4907703482484698	1.44572140710296	1.08513228031935	1.5711719603899	1.12629230387491	0.937653238967687	4.13371147001675	4.49212237427215	4.37735284035395	3.95445690272857	4.39887021608836
NM_173758.3	1300010F03Rik	0.0	0.0	0.998946448026877	0.0	2.5484489553701897	3.6063474667245696	0.498240653721469	1.3635748069903701	3.92771634257988	4.2427091989228	1.4016523088878403	0.832622711164124	2.57446970567862	2.47572565011823	2.14133795971612	3.9086688231439	2.35252125732538	2.1066330779274396	1.87747727759493	2.49260438449468	2.42272009718053	0.8310584009980141	1.1356071012048898	0.987757428886253	1.0061112784178199	0.9779099917287659	0.607597816397714	2.06242224207051	1.89404553297003	1.92436977172044	1.8667497575369798	1.44099470775446	1.2925049607721002	1.39595118219823	0.0503554179931658	1.38135536700502	0.245459153837328	1.04341450293841	0.132168816480986	0.15863432615562698	0.571074853675032	0.0	0.0942495844901083	0.0	0.0	0.871157614009738	2.45006837466577	2.43895548732333	1.8231990750621299	2.06400676216085
XM_003084739.1	1500002F19Rik	1.6319610283697301	1.47431143263119	1.75166937731742	1.35450858087017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.04119391013742	0.0	0.0	0.0	0.0	0.0	0.0	0.7249121593156099	0.0	0.164116897702987	0.0	0.0	0.33976450731193697	0.7314091881615621	1.10834379495746	0.8571529490764491	0.724728842999536	0.37692378523764797	0.53722647805484	0.212220684330808	0.623773238111409	1.36536219667433	2.02206237325519	0.7088140705846719	1.80397092801909	1.54775580795863	1.64598288523387	1.6858370150443	2.3261921644941204	2.05216197417444	0.0	0.0	0.0	0.0	0.0
NM_028047.2	1500002O20Rik	3.25605504453098	3.2461207358045097	3.4105717654035	3.47183776242229	3.00619747164426	4.53832087391768	5.10483564534363	4.31936503580131	3.10339020989483	4.01894568003289	6.11383382895928	5.51316224872573	4.10608026022513	4.35916270107631	4.25594631358538	4.45000368926292	4.61987075007025	4.40151442380431	4.717034777997309	4.5500818382928205	4.87982827254831	3.1396577600237	3.0115367865470897	3.1428267442888904	3.1505531779344302	2.59962724954213	3.09783830652596	2.2070369734852595	1.9913758118705702	2.44723005119614	2.2411232330715	2.2937118404407	2.3697595994537903	2.06272270964233	2.0782306675698603	2.32474437039129	3.88228110758072	5.00275201936051	3.9520073387493397	4.6351158893683	3.9271189709889502	4.43043247924707	3.8660672323334104	4.809753982996099	4.49421077668532	1.6780132944360602	1.1661305368869699	1.44950855185983	1.8419690946676202	0.473537567432926
NM_001013256.2	1500010J02Rik	0.47108338485376394	1.64872312630442	2.31166004797251	2.01373737293753	0.0	1.92934410957533	2.10445408370204	2.06989804093936	0.797743481572239	2.09549914194243	2.50023097946419	2.5797111630216296	2.35020019105419	2.3047972160851202	2.04072062927091	2.49920043558964	1.9886301586850401	1.06895966466265	1.91120836587378	2.5643830466465602	3.5241012977234	0.0	0.0	0.0	2.56594318620904	3.32090630504211	3.12217572334094	3.45530749100671	0.0	3.40472604334446	1.7525173991977399	2.27665149766629	0.0	2.5160958549582	0.8099082923834259	1.8743209061763897	0.312943928276852	1.8118367957229298	1.4347856646089399	0.0	1.55907081277275	1.14104688706672	1.48621494165591	0.357810962729391	3.11537456046669	0.0720920768000129	0.0	0.0	0.0	0.0
NM_001143790.1	1500010J02Rik	3.3556647108450894	3.0520732655671097	2.84497610907456	2.70693716836443	0.0	1.8074744546947101	2.18987198917018	1.6429002319314399	0.553272021880209	1.88086181123665	1.8826156623485801	2.72385995605218	2.06993240211138	2.39144054736192	2.1283923931561204	2.2300677159274	1.4587232126306102	1.03305291931592	1.4897381589416	2.04171609179789	3.07140744256253	2.3167134382721897	2.7911097390815	2.8883107408005397	1.3488272807915402	3.36154379796787	3.04981893306724	3.70303423484954	3.05939335207909	2.04181770250101	2.5636633513607596	2.7976708628161697	0.0	2.9437394548966607	2.6239792023228903	2.72067247076971	1.81718526658072	2.6196289878299304	1.2218461548068502	2.61766052188983	1.8107392218296698	2.06209407380703	1.9869715204231102	2.2852039271480695	0.0	0.0	1.2083736698563798	0.644308548013482	0.0	0.0
NR_026565.1	1500010J02Rik	0.58922657032791	0.49755616392004703	0.544208393852393	0.0	2.50967810896174	0.0	0.408287956146983	0.0	0.0	0.0	1.2160450474047901	0.981998741593333	0.48668348538428396	0.6177686458043979	0.0	0.0	0.0	0.0	0.0	0.09603240716469999	1.20037251992406	1.3001881683903798	0.24796396001582197	1.9613343899502	1.7377949054105801	2.57013743785375	1.67047327192103	2.16504364948304	2.50433309588829	0.0	2.1982615435305197	2.00693349567912	3.89219671046549	0.404467196763089	1.7943410002325202	1.2324827110970802	0.0	0.0	0.0	1.22571914737143	0.0	0.267631674927085	0.0	1.4568797274291203	0.0	0.0	0.0	0.0	0.9093199710715791	0.0
